1.10931 1.13117 1.02489 0.0965715 1.2648 1.1272 1.01395 0.267767 1.22488 1.15827 0.985817 0.283332 1.39765 1.06524 1.10173 0.483101 1.40664 1.43557 1.21667 0.578494 1.62663 1.55904 1.53799 0.640405 1.73126 1.6019 1.5022 0.625629 1.71029 1.56032 1.55518 0.74282 1.80068 1.72641 1.71263 0.877293 2.02382 1.63377 1.58081 0.68607 1.71644 1.50519 1.40196 0.659512 1.47759 1.23267 1.26091 0.593089 1.46743 1.21033 1.2482 0.418853 1.21739 1.08372 0.993743 0.153301 1.09373 0.89456 0.71356 -0.0648255 0.778882 0.664553 0.486891 -0.218638 0.81487 0.551097 0.421254 -0.36754 0.644759 0.514425 0.450074 -0.461752 0.431542 0.359336 0.244123 -0.582081 0.475975 0.453256 0.509974 -0.288148 0.871926 0.659997 0.490289 -0.209251 0.725577 0.47172 0.423963 -0.405481 0.50038 0.478251 0.410071 -0.417213 0.339499 0.441874 0.254688 -0.497776 0.41437 0.347663 0.175795 -0.66504 0.28972 0.204357 0.0743176 -0.924799 0.0323179 -0.168614 -0.153922 -1.06418 -0.063366 -0.204108 -0.277198 -0.323579 0.4837 0.258023 0.207125 -0.197944 0.590581 0.487249 0.342383 -0.643478 0.217315 0.0699941 -0.0864584 -0.953608 -0.0996885 -0.318982 -0.31136 -1.08925 -0.161202 -0.177538 -0.295108 -1.28411 -0.228706 -0.335867 -0.449607 -1.30419 -0.392337 -0.470434 -0.612944 -1.4309 -0.398472 -0.746591 -0.732193 -1.46855 -0.632603 -0.607405 -0.83151 -1.55658 -0.561463 -0.658609 -0.689084 -1.62271 -0.621013 -0.756649 -0.879227 -1.77819 -0.72848 -0.86009 -0.852861 -1.68653 -0.556204 -0.613878 -0.604684 -1.46791 -0.275527 -0.634741 -0.671206 -1.59727 -0.462429 -0.650302 -0.710136 -1.4843 -0.615652 -0.829742 -0.769195 -1.46628 -0.526543 -0.740633 -0.6739 -1.55018 -0.697735 -0.797237 -0.851573 -1.76114 -0.738629 -0.908239 -1.04417 -1.90926 -1.02637 -1.14865 -1.34075 -2.1642 -1.11047 -1.38455 -1.52264 -2.43673 -1.49454 -1.63891 -1.72791 -2.71897 -2.00036 -2.08749 -2.24129 -3.20025 -2.25197 -2.30169 -2.29083 -3.23191 -2.10453 -2.33257 -2.51583 -3.36962 -2.41614 -2.6586 -2.67455 -3.63606 -2.69828 -2.70097 -2.71583 -3.67764 -2.85592 -2.72822 -2.87917 -3.79139 -2.822 -2.84806 -3.0159 -3.98153 -2.95441 -2.99882 -3.07908 -4.07898 -3.23105 -3.40341 -3.28258 -4.2757 -3.21254 -3.3197 -3.27467 -2.93428 -1.91511 -2.03906 -1.96526 -2.4802 -1.4521 -1.46941 -1.49694 -2.49684 -1.58313 -1.63982 -1.69553 -2.68051 -1.72908 -1.88377 -1.79769 -2.74241 -1.66894 -1.6517 -1.70947 -2.70937 -1.77444 -1.87709 -1.96726 -2.96157 -2.05777 -2.09738 -2.19177 -3.17783 -2.10259 -2.43991 -2.36836 -3.3178 -2.39416 -2.38163 -2.57432 -3.5264 -2.52834 -2.64257 -2.67432 -3.67422 -2.82806 -2.98981 -3.12447 -4.12417 -3.22774 -3.39696 -3.40121 -4.39846 -3.42623 -3.51051 -3.53205 -4.53117 -3.50355 -3.89703 -3.94194 -4.94184 -3.99729 -4.20706 -4.27839 -5.24834 -4.39206 -4.62069 -4.59932 -5.51733 -4.561 -4.82654 -4.74066 -5.73418 -4.94742 -5.07481 -5.12306 -6.11893 -5.14591 -5.31228 -5.43613 -6.41541 -5.48766 -5.60051 -5.76512 -6.70443 -5.57981 -5.81677 -5.93749 -6.91225 -5.86598 -5.98993 -6.05094 -7.04947 -6.1872 -6.25853 -6.39249 -7.37403 -6.31745 -6.32672 -6.28541 -7.24192 -6.0137 -6.23996 -6.37923 -7.23421 -6.21896 -6.47095 -6.52313 -7.47128 -6.51397 -6.53875 -6.59181 -7.52131 -6.71668 -6.66399 -6.86698 -7.70134 -6.77388 -6.90735 -7.1456 -8.03425 -7.04925 -7.16377 -7.33603 -8.33476 -7.36625 -7.60832 -7.61356 -8.50261 -7.43935 -7.62742 -7.72496 -7.93483 -7.07963 -7.32377 -7.36367 -7.6622 -6.83194 -6.98908 -7.14544 -8.0931 -7.16957 -7.3977 -7.63162 -8.41786 -7.65163 -7.95556 -8.05477 -8.74704 -7.91139 -8.04437 -8.24845 -9.19042 -8.19952 -8.40664 -8.60512 -9.34148 -8.44652 -8.56949 -8.76865 -9.43687 -8.33718 -8.7235 -8.74955 -9.28865 -8.32201 -8.30928 -8.57119 -9.0771 -7.96347 -8.06513 -8.14303 -8.87645 -7.7529 -7.93822 -8.11293 -8.77752 -7.65397 -7.86541 -7.93447 -8.51019 -7.37506 -7.50107 -7.56385 -8.15205 -6.95407 -7.40794 -7.51608 -8.15033 -7.00262 -7.25471 -7.40763 -7.85963 -6.97793 -7.26497 -7.31263 -7.66016 -6.738 -7.04831 -7.04707 -7.57321 -6.67393 -6.83215 -6.96631 -7.50649 -6.41839 -6.62806 -6.83527 -7.29661 -6.32123 -6.44537 -6.68205 -7.06659 -5.83101 -6.11668 -6.28403 -6.78454 -5.68898 -5.84376 -5.98794 -6.66166 -5.81333 -5.95663 -6.18132 -6.77501 -5.82536 -5.9553 -6.06885 -6.66489 -5.62579 -5.96045 -6.25153 -6.72827 -5.85422 -6.17357 -6.28397 -6.91321 -5.94961 -5.98431 -6.05043 -6.67289 -5.73875 -5.54918 -5.70387 -6.22824 -5.03821 -4.99868 -5.13314 -5.76031 -4.46464 -4.41293 -4.45882 -5.3999 -3.91099 -3.99773 -3.80934 -4.50839 -3.03175 -3.03051 -2.92391 -3.46959 -2.19463 -2.21598 -2.0537 -2.08487 -0.798619 -0.72246 -0.678802 -1.57099 -0.174474 -0.159193 -0.185249 -0.895099 0.255059 0.116182 0.218165 -0.413722 0.698043 0.727071 0.640333 -0.309688 0.870417 0.749509 0.645785 -0.140751 0.839931 0.796397 0.653985 -0.0971038 1.0288 0.694625 0.729151 0.0668257 1.01422 1.04885 0.841433 0.165361 1.21753 1.13363 1.11995 0.200662 1.28081 1.15146 1.03124 0.139345 1.21066 1.06697 1.05309 0.213725 1.314 1.24926 1.24019 0.383644 1.53351 1.16546 1.12271 0.213238 1.28023 1.0684 0.974983 0.221144 1.07231 0.848896 0.879299 0.210885 1.11626 0.860828 0.932078 0.0996875 0.927783 0.828477 0.750281 -0.0969355 0.888853 0.714628 0.558568 -0.225415 0.6233 0.517612 0.3047 -0.411826 0.663707 0.41643 0.285212 -0.504662 0.514117 0.377303 0.334358 -0.586207 0.319753 0.28427 0.185455 -0.656263 0.456484 0.434649 0.499124 -0.307148 0.855578 0.629116 0.461372 -0.23208 0.679476 0.436617 0.399661 -0.432434 0.487272 0.47781 0.444781 -0.379754 0.412404 0.4974 0.330638 -0.403661 0.505539 0.433824 0.239863 -0.593705 0.383344 0.308585 0.174324 -0.82332 0.160701 -0.0309035 -0.00757067 -0.89426 0.115388 -0.0276122 -0.0930429 -0.454123 0.366019 0.159294 0.120276 -0.264762 0.567752 0.461474 0.32142 -0.659433 0.211374 0.0681776 -0.103985 -0.95022 -0.104058 -0.316773 -0.289709 -1.04561 -0.112353 -0.123387 -0.223086 -1.20963 -0.162575 -0.282108 -0.404293 -1.25416 -0.313442 -0.378676 -0.511563 -1.32186 -0.263903 -0.625277 -0.588591 -1.30158 -0.440103 -0.428945 -0.643035 -1.3522 -0.382218 -0.468956 -0.501395 -1.4251 -0.422719 -0.556981 -0.665615 -1.55957 -0.469505 -0.609658 -0.597617 -1.4306 -0.302138 -0.337425 -0.310459 -1.17702 0.0167345 -0.356619 -0.394557 -1.31895 -0.210425 -0.393585 -0.460194 -1.23593 -0.365809 -0.560555 -0.482334 -1.18806 -0.265211 -0.513766 -0.433876 -1.30986 -0.479116 -0.591285 -0.657108 -1.56334 -0.592768 -0.764342 -0.921285 -1.78107 -0.929606 -1.06151 -1.25312 -2.07186 -1.01135 -1.27748 -1.42342 -2.33014 -1.39306 -1.55658 -1.6661 -2.65235 -1.94012 -2.0297 -2.19666 -3.15238 -2.21402 -2.26099 -2.25464 -3.19553 -2.10478 -2.32869 -2.50733 -3.35956 -2.4265 -2.66268 -2.67165 -3.63218 -2.70511 -2.69925 -2.72433 -3.68122 -2.87296 -2.76106 -2.89837 -3.80263 -2.84021 -2.88188 -3.03853 -4.00544 -3.02849 -3.09687 -3.20953 -4.20943 -3.32802 -3.50646 -3.41646 -4.40762 -3.35742 -3.44985 -3.43418 -2.62612 -1.63463 -1.76457 -1.69814 -2.22496 -1.1995 -1.20965 -1.2202 -2.2201 -1.30412 -1.36798 -1.44863 -2.43017 -1.46137 -1.62961 -1.52271 -2.47254 -1.42106 -1.41432 -1.49085 -2.49075 -1.5628 -1.67114 -1.76475 -2.7562 -1.8746 -1.925 -2.04572 -3.03197 -1.99061 -2.32488 -2.2717 -3.22781 -2.2864 -2.25619 -2.44446 -3.40067 -2.41998 -2.53638 -2.56047 -3.56037 -2.74406 -2.91151 -3.02996 -4.02947 -3.11556 -3.28232 -3.29178 -4.28835 -3.35676 -3.44065 -3.47525 -4.47358 -3.46599 -3.86242 -3.8978 -4.89761 -3.9454 -4.16037 -4.23945 -5.2099 -4.35657 -4.60542 -4.56146 -5.48115 -4.57106 -4.82453 -4.7468 -5.73973 -4.97349 -5.10549 -5.1505 -6.1453 -5.22255 -5.39834 -5.55214 -6.53211 -5.64982 -5.77603 -5.96478 -6.89271 -5.78507 -6.06534 -6.19617 -7.16691 -6.16128 -6.32157 -6.40212 -7.40005 -6.60132 -6.69571 -6.84392 -7.81466 -6.78635 -6.83765 -6.80106 -7.74538 -6.53985 -6.78045 -6.93523 -7.76664 -6.77447 -7.04963 -7.10161 -8.03308 -7.08195 -7.12205 -7.19121 -8.09322 -7.27592 -7.22411 -7.43506 -8.22601 -7.29325 -7.41907 -7.63257 -8.48322 -7.52738 -7.6475 -7.8233 -8.81741 -7.7782 -8.03982 -8.04575 -8.89237 -7.82146 -8.01051 -8.10431 -8.40481 -7.53616 -7.77293 -7.82059 -8.077 -7.20649 -7.36167 -7.54296 -8.45793 -7.53282 -7.73149 -7.96984 -8.71238 -7.92897 -8.25028 -8.3432 -9.0127 -8.17095 -8.30521 -8.52245 -9.44429 -8.42344 -8.64912 -8.86704 -9.56746 -8.68399 -8.81403 -9.02016 -9.64587 -8.55207 -8.94791 -8.96415 -9.47035 -8.54858 -8.54548 -8.81877 -9.27932 -8.20575 -8.35042 -8.43264 -9.12865 -8.01649 -8.20191 -8.40451 -9.01509 -7.92522 -8.14402 -8.21525 -8.74236 -7.6306 -7.76957 -7.85268 -8.37989 -7.20529 -7.66436 -7.8 -8.38662 -7.27986 -7.54354 -7.71413 -8.08915 -7.22463 -7.5267 -7.58849 -7.89105 -6.96712 -7.28706 -7.31341 -7.78505 -6.91965 -7.09741 -7.23569 -7.6929 -6.62846 -6.84717 -7.0807 -7.48361 -6.49576 -6.64396 -6.88751 -7.19488 -5.97118 -6.26372 -6.43539 -6.86579 -5.74794 -5.91735 -6.03375 -6.63519 -5.72855 -5.84936 -6.07749 -6.62326 -5.61047 -5.73668 -5.85857 -6.39541 -5.35159 -5.67075 -5.9733 -6.42305 -5.58209 -5.89918 -6.02264 -6.62026 -5.65627 -5.65729 -5.73234 -6.30905 -5.397 -5.24013 -5.41219 -5.88914 -4.68753 -4.6696 -4.79885 -5.36956 -4.05052 -4.00981 -4.061 -4.95643 -3.44297 -3.5517 -3.38678 -4.02829 -2.56736 -2.5834 -2.49311 -3.05243 -1.80232 -1.85439 -1.68103 -1.6572 -0.391475 -0.324939 -0.297777 -1.14666 0.229331 0.223403 0.160918 -0.488152 0.630487 0.487683 0.58073 3.9968e-015 

0.744215 1.463 1.38538 0.385478 0.822954 1.40261 1.31527 0.315364 0.715331 1.33416 1.11623 0.157763 0.810074 1.2826 1.15628 0.178472 0.732596 1.34406 1.37769 0.38731 0.959696 1.58029 1.54892 0.549018 0.884672 1.65177 1.47772 0.477823 1.11992 1.76399 1.73153 0.740763 1.56736 2.36312 2.21019 1.21225 1.90757 2.53691 2.52124 1.52134 1.85768 2.59051 2.41028 1.41205 2.15538 2.63537 2.56904 1.63012 2.273 2.98305 2.788 1.79192 2.38611 2.97509 2.98319 1.98328 2.55646 3.16095 3.22462 2.22472 2.66868 3.49292 3.41451 2.42835 3.12927 3.79061 3.77112 2.77122 3.29765 3.90598 3.93224 2.93234 3.31021 3.99385 3.88785 2.88795 3.41644 4.00974 3.92162 3.04435 3.74517 4.16104 4.01361 3.02422 3.65061 4.00197 3.79906 2.79955 3.32638 3.74333 3.83627 2.83637 3.21336 3.62413 3.48985 2.49653 3.01668 3.48106 3.44536 2.44546 2.77601 3.42449 3.23317 2.23327 2.47967 2.9143 2.84414 1.84424 2.2552 2.8324 2.61398 2.17974 2.85129 3.31165 3.19377 2.4469 3.19612 3.69487 3.5657 2.5658 3.002 3.35287 3.34752 2.34762 2.57644 3.26989 3.25335 2.25344 2.7514 3.38732 3.30764 2.30773 2.60038 3.19741 3.14542 2.14552 2.45211 3.11601 2.94894 1.95316 2.6038 3.15233 3.09788 2.09935 2.62638 3.26494 3.31497 2.31516 2.81037 3.38197 3.3343 2.3344 2.58375 3.26404 3.03688 2.03698 2.53327 3.06098 2.94065 1.94094 2.56576 3.21748 2.99592 1.99602 2.48268 2.99086 2.89772 1.89782 2.0805 2.67537 2.43721 1.43731 1.97258 2.34505 2.21255 1.23258 1.73417 2.30106 2.04965 1.04974 1.43587 1.88679 1.78659 0.786689 1.06873 1.53557 1.47866 0.478762 0.654468 1.26623 1.0861 0.086197 0.456315 0.91824 0.776699 -0.223203 0.0227078 0.463522 0.350358 -0.649544 -0.521067 0.0388492 -0.157088 -1.15699 -0.848239 -0.362356 -0.510868 -1.47336 -0.847069 -0.477343 -0.644118 -1.64382 -1.12799 -0.776826 -0.970799 -1.9707 -1.52066 -1.08122 -0.960006 -1.95991 -1.62474 -1.12796 -1.22306 -2.22296 -1.7198 -1.1807 -1.15895 -2.15885 -1.84186 -1.11306 -1.25087 -2.25077 -2.03264 -1.52172 -1.52502 -2.52492 -2.11729 -1.43641 -1.61369 -1.6322 -0.872862 -0.347606 -0.426109 -1.32282 -0.511243 0.0664454 -0.0311067 -1.03101 -0.693292 -0.303045 -0.267552 -1.26745 -1.19308 -0.45878 -0.457948 -1.45785 -1.13359 -0.476463 -0.540827 -1.54073 -1.44632 -0.843989 -0.895491 -1.89539 -1.82946 -1.16065 -1.36523 -2.36513 -1.97705 -1.48262 -1.56162 -2.56152 -2.32867 -1.72192 -1.69673 -2.69663 -2.44523 -1.93509 -2.00996 -3.00986 -3.02307 -2.35947 -2.58535 -3.58525 -3.32314 -2.83638 -2.96977 -3.96967 -3.58905 -2.95853 -3.17126 -4.17116 -3.86486 -3.36308 -3.46632 -4.46622 -4.47659 -3.87965 -4.10966 -5.10956 -4.71333 -4.33329 -4.43585 -5.43575 -5.07084 -4.43159 -4.64254 -5.64245 -5.33988 -4.78762 -4.82126 -5.82116 -5.59557 -5.04302 -5.02864 -6.02854 -5.87768 -5.14937 -5.26557 -6.26548 -5.85245 -5.24786 -5.25193 -6.25184 -5.97284 -5.39868 -5.40541 -6.40531 -6.20506 -5.4958 -5.61093 -6.61083 -6.18386 -5.52094 -5.59149 -6.55988 -5.78709 -5.30268 -5.42134 -6.42075 -5.78759 -5.35434 -5.53437 -6.53427 -5.99674 -5.54169 -5.39681 -6.39671 -6.01727 -5.55908 -5.65398 -6.6473 -6.07157 -5.51205 -5.51731 -6.51721 -6.11636 -5.39649 -5.5885 -6.5884 -6.27975 -5.81802 -5.86874 -6.86864 -6.36715 -5.77856 -6.03498 -6.63653 -5.95398 -5.51189 -5.6981 -6.3897 -5.74936 -5.32269 -5.54494 -6.54484 -6.12995 -5.89553 -6.02754 -7.02744 -6.81315 -6.2658 -6.39831 -7.39586 -6.90801 -6.36076 -6.52596 -7.52587 -7.1908 -6.66171 -6.78656 -7.78647 -7.39219 -6.74774 -6.95948 -7.91726 -7.12749 -6.55372 -6.63321 -7.58205 -6.88271 -6.15745 -6.09613 -7.04782 -6.33139 -5.68527 -5.7732 -6.77251 -6.30077 -5.52317 -5.79441 -6.77841 -6.00405 -5.42538 -5.59716 -6.49465 -5.65264 -4.93877 -5.19224 -6.11831 -5.33383 -4.78099 -4.91202 -5.90613 -5.38598 -4.75743 -5.07542 -5.97359 -5.16428 -4.74526 -4.9468 -5.63662 -5.07503 -4.46701 -4.78921 -5.66775 -5.03125 -4.57031 -4.72972 -5.66904 -5.06877 -4.57248 -4.66139 -5.64823 -5.11041 -4.44533 -4.68565 -5.51421 -4.8999 -4.4257 -4.64236 -5.6076 -5.05485 -4.63122 -4.81302 -5.81292 -5.42846 -4.98019 -5.29042 -6.23779 -5.7361 -5.35704 -5.61543 -6.27157 -5.71745 -5.43717 -5.7096 -6.55898 -5.94633 -5.65889 -5.92768 -6.85728 -6.13467 -5.67176 -5.54682 -6.52669 -5.82421 -5.26655 -5.34672 -6.1959 -5.40181 -4.70168 -4.62426 -5.62181 -4.82565 -3.90577 -3.99626 -4.99616 -4.29819 -3.607 -3.51612 -4.48745 -3.56179 -2.62286 -2.72415 -3.6345 -2.65247 -1.88656 -1.85578 -2.31191 -1.22159 -0.360624 -0.361265 -1.35999 -0.483219 0.0710027 0.186715 -0.809848 -0.323278 0.56223 0.599588 -0.394029 0.342429 1.08478 1.0267 0.0267969 0.452883 1.0726 1.00921 0.009311 0.388757 1.03096 0.815577 -0.158992 0.4998 0.992653 0.864663 -0.125322 0.408771 1.02014 1.05956 0.0650566 0.598266 1.20021 1.14163 0.141733 0.44636 1.20805 1.04776 0.0478568 0.669239 1.30829 1.24796 0.252374 1.0501 1.86884 1.7221 0.723375 1.40504 2.04695 2.03502 1.03511 1.38648 2.13226 1.96097 0.961857 1.70205 2.21473 2.17718 1.22882 1.90126 2.63458 2.45995 1.46162 2.07721 2.67905 2.69432 1.69441 2.20808 2.84802 2.93192 1.93202 2.37716 3.18598 3.11553 2.12584 2.83372 3.50881 3.51524 2.51534 3.09362 3.71382 3.72928 2.72938 3.10971 3.79374 3.6794 2.67949 3.22213 3.83193 3.75813 2.88283 3.62293 4.06865 3.95558 2.96756 3.65885 4.01964 3.82263 2.82322 3.39835 3.82149 3.90853 2.90863 3.29593 3.73969 3.61298 2.62103 3.15993 3.66673 3.65254 2.65264 2.99251 3.6518 3.47648 2.47658 2.749 3.17459 3.12093 2.12103 2.57903 3.18784 2.96363 2.23364 2.91414 3.37586 3.24768 2.51917 3.25435 3.76605 3.64778 2.64788 3.11157 3.44242 3.43775 2.43785 2.66618 3.33283 3.30597 2.30607 2.82367 3.47088 3.39473 2.39483 2.69886 3.29079 3.25137 2.25146 2.57308 3.2516 3.08414 2.08768 2.74215 3.2782 3.22749 2.23053 2.74342 3.38434 3.45037 2.45194 2.97376 3.54546 3.48757 2.48767 2.70481 3.41505 3.21018 2.21028 2.70873 3.21425 3.08793 2.08832 2.68732 3.33609 3.12307 2.12327 2.63939 3.1566 3.08516 2.08526 2.27992 2.85279 2.60609 1.60619 2.15158 2.52022 2.39547 1.41364 1.8683 2.43469 2.17238 1.17248 1.56096 1.99608 1.88664 0.886742 1.17301 1.6423 1.59158 0.591678 0.782898 1.38052 1.18792 0.188215 0.556762 1.01672 0.873611 -0.126291 0.115987 0.562299 0.470147 -0.529755 -0.389888 0.146267 -0.0421091 -1.04201 -0.720398 -0.228231 -0.366531 -1.3251 -0.688004 -0.32034 -0.472092 -1.47199 -0.95371 -0.624045 -0.824204 -1.82411 -1.37769 -0.919796 -0.808306 -1.80821 -1.51801 -1.05766 -1.1774 -2.17731 -1.71892 -1.17216 -1.15954 -2.15944 -1.86198 -1.1484 -1.30821 -2.30811 -2.10727 -1.62787 -1.63125 -2.63116 -2.24071 -1.60205 -1.77874 -1.3448 -0.557481 -0.00924925 -0.0910912 -0.988288 -0.196059 0.38271 0.2883 -0.711602 -0.367209 0.0243142 0.0546032 -0.945299 -0.881822 -0.190137 -0.179388 -1.17929 -0.855909 -0.209096 -0.277584 -1.27749 -1.22893 -0.662636 -0.723466 -1.72337 -1.66087 -1.0172 -1.19399 -2.19389 -1.78352 -1.31286 -1.38939 -2.3893 -2.16224 -1.54734 -1.53138 -2.53129 -2.31984 -1.78594 -1.8509 -2.8508 -2.87441 -2.21975 -2.46026 -3.46016 -3.22211 -2.75459 -2.89298 -3.89289 -3.53759 -2.93025 -3.14445 -4.14436 -3.87606 -3.38536 -3.49892 -4.49882 -4.51773 -3.94505 -4.19008 -5.18998 -4.8175 -4.42166 -4.54366 -5.54356 -5.19465 -4.57582 -4.79837 -5.79827 -5.52124 -5.01071 -5.05318 -6.05308 -5.8381 -5.28574 -5.29581 -6.29571 -6.1529 -5.43342 -5.54688 -6.54679 -6.1425 -5.54871 -5.6005 -6.6004 -6.29794 -5.7228 -5.73837 -6.73827 -6.54646 -5.85124 -5.96401 -6.96391 -6.5124 -5.86539 -5.94861 -6.90393 -6.13517 -5.66293 -5.79839 -6.79721 -6.14421 -5.74071 -5.92152 -6.92142 -6.37594 -5.90233 -5.77513 -6.77503 -6.36338 -5.89046 -6.02748 -7.01285 -6.42731 -5.86239 -5.87952 -6.87942 -6.44863 -5.76332 -5.96319 -6.96309 -6.64756 -6.22423 -6.30293 -7.30253 -6.776 -6.18859 -6.45208 -7.1313 -6.5058 -6.09405 -6.30029 -6.95595 -6.31699 -5.89198 -6.15292 -7.15282 -6.72919 -6.52511 -6.65742 -7.65644 -7.45285 -6.92828 -7.06491 -8.06069 -7.57716 -7.06006 -7.24608 -8.24598 -7.89285 -7.34599 -7.47545 -8.47535 -8.05074 -7.40432 -7.63197 -8.56511 -7.78279 -7.18488 -7.27988 -8.21242 -7.49334 -6.73391 -6.67799 -7.60524 -6.84943 -6.18966 -6.29251 -7.29016 -6.75459 -5.96236 -6.23646 -7.20062 -6.40152 -5.82599 -6.00995 -6.86688 -6.01722 -5.3271 -5.59216 -6.48023 -5.67769 -5.11669 -5.26285 -6.24881 -5.72139 -5.07703 -5.41358 -6.26492 -5.4669 -5.07832 -5.26856 -5.914 -5.36528 -4.77473 -5.12119 -5.95005 -5.36715 -4.93547 -5.09851 -5.99267 -5.43216 -4.96965 -5.09636 -6.06151 -5.50787 -4.87059 -5.14105 -5.9104 -5.35854 -4.84556 -5.04552 -5.976 -5.41844 -4.98745 -5.1662 -6.16502 -5.72274 -5.26631 -5.58154 -6.49151 -5.96949 -5.59358 -5.87877 -6.4869 -5.97225 -5.69816 -5.96705 -6.76134 -6.12307 -5.81491 -6.11159 -7.00456 -6.28804 -5.83171 -5.72513 -6.68153 -5.9439 -5.35197 -5.42763 -6.22359 -5.38433 -4.68008 -4.58803 -5.57811 -4.70164 -3.76851 -3.86429 -4.86419 -4.10446 -3.42495 -3.34626 -4.28332 -3.31916 -2.38623 -2.49665 -3.39826 -2.37941 -1.60554 -1.58576 -1.9821 -0.882051 -0.0588918 -0.0655216 -1.05943 -0.134945 0.429684 0.53548 -0.453327 0.0995201 0.948699 0.983897 1.31006e-014 

